Timestamp,Min Temp (°C),Max Temp (°C),Avg Temp (°C)
2025-05-18 02:53:49,28.34,37.58,34.50
2025-05-18 02:53:59,28.20,38.06,34.77
2025-05-18 02:54:09,28.24,38.49,35.07
2025-05-18 02:54:19,28.45,39.86,36.06
2025-05-18 02:54:29,28.03,37.80,34.55
2025-05-18 02:54:39,27.89,36.96,33.93
2025-05-18 02:54:49,27.89,36.41,33.57
2025-05-18 02:54:59,28.01,38.37,34.92
2025-05-18 02:55:09,28.14,38.45,35.01
2025-05-18 02:55:19,27.92,35.39,32.90
2025-05-18 02:55:29,27.97,37.21,34.13
2025-05-18 02:55:39,27.83,36.33,33.50
2025-05-18 02:55:49,27.84,34.95,32.58
2025-05-18 02:55:59,28.03,37.02,34.03
2025-05-18 02:56:09,28.13,40.33,36.26
2025-05-18 02:56:19,28.28,39.54,35.79
2025-05-18 02:56:29,28.00,35.25,32.83
2025-05-18 02:56:39,28.02,34.94,32.63
2025-05-18 02:56:49,27.48,35.18,32.62
2025-05-18 02:56:59,27.54,34.21,31.99
2025-05-18 02:57:09,27.56,33.87,31.77
2025-05-18 02:57:19,28.03,36.12,33.42
2025-05-18 02:57:29,28.32,41.72,37.25
2025-05-18 02:57:39,28.72,46.25,40.40
2025-05-18 02:57:49,28.49,45.02,39.51
2025-05-18 02:57:59,28.45,45.61,39.89
2025-05-18 02:58:09,28.37,42.66,37.90
2025-05-18 02:58:19,29.01,45.76,40.17
2025-05-18 02:58:29,28.17,36.93,34.01
2025-05-18 02:58:39,27.78,34.98,32.58
2025-05-18 02:58:49,27.70,35.60,32.96
2025-05-18 02:58:59,27.99,37.23,34.15
2025-05-18 02:59:09,27.82,34.95,32.58
2025-05-18 02:59:19,27.88,34.74,32.45
2025-05-18 02:59:29,27.68,32.83,31.11
2025-05-18 02:59:39,27.70,33.71,31.71
2025-05-18 02:59:49,27.71,33.41,31.51
2025-05-18 02:59:59,27.33,33.92,31.72
2025-05-18 03:00:09,27.86,34.02,31.97
2025-05-18 03:00:19,27.49,33.90,31.76
2025-05-18 03:00:29,27.71,34.50,32.23
2025-05-18 03:00:39,27.65,34.99,32.55
2025-05-18 03:00:49,28.05,37.80,34.55
2025-05-18 03:00:59,27.70,33.95,31.87
2025-05-18 03:01:09,27.94,36.77,33.82
2025-05-18 03:01:19,27.48,34.13,31.92
2025-05-18 03:01:29,27.63,34.30,32.08
2025-05-18 03:01:39,27.61,34.15,31.97
2025-05-18 03:01:49,27.53,34.36,32.08
2025-05-18 03:01:59,27.76,34.24,32.08
2025-05-18 03:02:09,27.79,38.58,34.98
2025-05-18 03:02:19,28.43,42.53,37.83
2025-05-18 03:02:29,28.20,41.15,36.83
2025-05-18 03:02:39,28.13,38.81,35.25
2025-05-18 03:02:49,27.83,38.92,35.22
2025-05-18 03:02:59,27.68,35.93,33.18
2025-05-18 03:03:09,28.24,38.49,35.07
2025-05-18 03:03:19,27.87,35.33,32.84
2025-05-18 03:03:29,27.50,34.01,31.84
2025-05-18 03:03:39,27.51,33.53,31.52
2025-05-18 03:03:49,27.69,33.28,31.41
2025-05-18 03:03:59,27.36,35.80,32.99
2025-05-18 03:04:09,27.55,35.68,32.97
2025-05-18 03:04:19,27.62,36.47,33.52
2025-05-18 03:04:29,27.65,36.67,33.66
2025-05-18 03:04:39,27.80,36.28,33.45
2025-05-18 03:04:49,27.60,34.26,32.04
2025-05-18 03:04:59,27.83,35.58,32.99
2025-05-18 03:05:09,28.15,40.03,36.07
2025-05-18 03:05:19,28.50,40.95,36.80
2025-05-18 03:05:29,28.01,39.60,35.73
2025-05-18 03:05:39,27.82,36.71,33.74
2025-05-18 03:05:49,27.72,35.67,33.02
2025-05-18 03:05:59,27.80,34.37,32.18
2025-05-18 03:06:09,28.02,36.30,33.54
2025-05-18 03:06:19,27.66,36.60,33.62
2025-05-18 03:06:29,27.87,35.81,33.16
2025-05-18 03:06:40,27.44,35.56,32.85
2025-05-18 03:06:50,27.74,36.29,33.44
2025-05-18 03:07:00,27.49,34.60,32.23
2025-05-18 03:07:10,27.43,33.02,31.16
2025-05-18 03:07:20,27.33,33.20,31.25
2025-05-18 03:07:30,27.63,33.11,31.29
2025-05-18 03:07:40,27.33,32.77,30.96
2025-05-18 03:07:50,27.02,32.03,30.36
2025-05-18 03:08:00,27.18,31.88,30.31
2025-05-18 03:08:10,27.61,33.13,31.29
2025-05-18 03:08:20,27.42,33.28,31.33
2025-05-18 03:08:30,27.26,32.51,30.76
2025-05-18 03:08:40,27.41,32.71,30.94
2025-05-18 03:08:50,27.14,33.00,31.05
2025-05-18 03:09:00,27.84,37.23,34.10
2025-05-18 03:09:10,27.55,34.30,32.05
2025-05-18 03:09:20,27.79,35.16,32.71
2025-05-18 03:09:30,27.42,33.64,31.57
2025-05-18 03:09:40,27.63,34.28,32.07
2025-05-18 03:09:50,27.44,32.87,31.06
2025-05-18 03:10:00,28.16,39.06,35.43
2025-05-18 03:10:10,27.55,35.90,33.12
2025-05-18 03:10:20,28.11,38.11,34.77
2025-05-18 03:10:30,27.52,34.28,32.03
2025-05-18 03:10:40,27.37,34.06,31.83
2025-05-18 03:10:50,27.42,32.90,31.07
2025-05-18 03:11:00,27.73,35.84,33.14
2025-05-18 03:11:10,27.49,36.50,33.50
2025-05-18 03:11:20,27.47,35.78,33.01
2025-05-18 03:11:30,28.00,36.92,33.95
2025-05-18 03:11:40,27.66,34.38,32.14
2025-05-18 03:11:50,27.79,35.17,32.71
2025-05-18 03:12:00,27.46,35.18,32.61
2025-05-18 03:12:10,27.69,34.20,32.03
2025-05-18 03:12:20,27.73,34.04,31.93
2025-05-18 03:12:30,27.78,32.96,31.23
2025-05-18 03:12:40,27.01,31.95,30.30
2025-05-18 03:12:50,27.46,33.34,31.38
2025-05-18 03:13:00,27.52,33.19,31.30
2025-05-18 03:13:10,27.21,32.09,30.47
2025-05-18 03:13:20,27.11,32.04,30.40
2025-05-18 03:13:30,27.24,31.97,30.39
2025-05-18 03:13:40,27.58,31.63,30.28
2025-05-18 03:13:50,27.07,32.22,30.50
2025-05-18 03:14:00,27.72,37.32,34.12
2025-05-18 03:14:10,28.52,44.30,39.04
2025-05-18 03:14:20,27.37,38.11,34.53
2025-05-18 03:14:30,27.50,36.42,33.45
2025-05-18 03:14:40,27.52,34.50,32.17
2025-05-18 03:14:50,27.42,33.59,31.54
2025-05-18 03:15:00,27.76,35.93,33.20
2025-05-18 03:15:10,27.45,33.17,31.26
2025-05-18 03:15:20,27.52,33.34,31.40
2025-05-18 03:15:30,27.31,33.07,31.15
2025-05-18 03:15:40,27.61,34.19,32.00
2025-05-18 03:15:50,27.54,35.76,33.02
2025-05-18 03:16:00,28.26,42.13,37.50
2025-05-18 03:16:10,28.77,45.98,40.25
2025-05-18 03:16:20,28.35,45.87,40.03
2025-05-18 03:16:30,28.16,40.54,36.41
2025-05-18 03:16:40,27.60,37.00,33.87
2025-05-18 03:16:50,27.46,34.82,32.37
2025-05-18 03:17:00,27.48,34.47,32.14
2025-05-18 03:17:10,27.17,33.68,31.51
2025-05-18 03:17:20,27.31,32.37,30.68
2025-05-18 03:17:30,27.20,32.10,30.47
2025-05-18 03:17:40,27.26,32.37,30.66
2025-05-18 03:17:50,27.88,37.58,34.35
2025-05-18 03:18:00,27.50,35.53,32.85
2025-05-18 03:18:11,27.89,37.66,34.41
2025-05-18 03:18:21,27.88,36.46,33.60
2025-05-18 03:18:31,27.61,36.25,33.37
2025-05-18 03:18:41,27.11,34.12,31.78
2025-05-18 03:18:51,27.56,35.99,33.18
2025-05-18 03:19:01,27.53,37.59,34.24
2025-05-18 03:19:11,27.36,34.71,32.26
2025-05-18 03:19:21,27.52,33.22,31.32
2025-05-18 03:19:31,27.48,32.66,30.93
2025-05-18 03:19:41,27.44,33.15,31.25
2025-05-18 03:19:51,27.29,33.32,31.31
2025-05-18 03:20:01,27.27,35.53,32.78
2025-05-18 03:20:11,28.20,42.62,37.81
2025-05-18 03:20:21,27.82,38.74,35.10
2025-05-18 03:20:31,28.22,42.73,37.90
2025-05-18 03:20:41,27.89,39.54,35.65
2025-05-18 03:20:51,27.97,38.77,35.17
2025-05-18 03:21:01,27.58,37.08,33.91
2025-05-18 03:21:11,27.41,35.66,32.91
2025-05-18 03:21:21,27.71,34.92,32.52
2025-05-18 03:21:31,27.60,34.64,32.29
2025-05-18 03:21:41,27.76,35.32,32.80
2025-05-18 03:21:51,28.14,38.70,35.18
2025-05-18 03:22:01,27.72,37.37,34.15
2025-05-18 03:22:11,28.36,41.93,37.41
2025-05-18 03:22:21,27.91,38.76,35.14
2025-05-18 03:22:31,27.64,35.47,32.86
2025-05-18 03:22:41,27.28,34.87,32.34
2025-05-18 03:22:51,27.55,34.59,32.24
2025-05-18 03:23:01,27.59,34.85,32.43
2025-05-18 03:23:11,27.64,35.98,33.20
2025-05-18 03:23:21,27.39,32.93,31.08
2025-05-18 03:23:31,27.36,33.41,31.39
2025-05-18 03:23:41,27.30,32.65,30.86
2025-05-18 03:23:51,27.23,33.39,31.33
2025-05-18 03:24:01,27.25,34.62,32.16
2025-05-18 03:24:11,27.32,37.49,34.10
2025-05-18 03:24:21,27.90,37.63,34.39
2025-05-18 03:24:31,27.69,37.02,33.91
2025-05-18 03:24:41,27.52,35.85,33.07
2025-05-18 03:24:51,27.49,34.41,32.11
2025-05-18 03:25:01,28.00,38.71,35.14
2025-05-18 03:25:11,28.25,40.92,36.69
2025-05-18 03:25:21,27.98,39.80,35.86
2025-05-18 03:25:31,27.99,38.05,34.70
2025-05-18 03:25:41,27.34,34.32,31.99
2025-05-18 03:25:51,27.63,35.27,32.72
2025-05-18 03:26:01,27.30,33.57,31.48
2025-05-18 03:26:11,27.13,32.76,30.88
2025-05-18 03:26:21,27.56,34.95,32.49
2025-05-18 03:26:31,27.26,32.77,30.93
2025-05-18 03:26:41,27.11,33.20,31.17
2025-05-18 03:26:51,27.29,33.41,31.37
2025-05-18 03:27:01,27.60,35.84,33.10
2025-05-18 03:27:11,27.29,35.46,32.73
2025-05-18 03:27:21,28.09,39.30,35.56
2025-05-18 03:27:31,27.08,34.13,31.78
2025-05-18 03:27:41,27.61,34.19,31.99
2025-05-18 03:27:51,29.31,52.13,44.52
2025-05-18 03:28:01,29.95,57.03,48.01
2025-05-18 03:28:11,29.40,51.93,44.42
2025-05-18 03:28:21,30.34,56.46,47.75
2025-05-18 03:28:31,28.47,44.99,39.48
2025-05-18 03:28:41,28.48,42.41,37.76
2025-05-18 03:28:51,28.67,46.64,40.65
2025-05-18 03:29:01,27.98,41.29,36.85
2025-05-18 03:29:11,27.54,36.10,33.25
2025-05-18 03:29:21,27.56,34.37,32.10
2025-05-18 03:29:31,27.58,33.52,31.54
2025-05-18 03:29:41,27.39,33.72,31.61
2025-05-18 03:29:51,28.44,40.02,36.16
2025-05-18 03:30:02,28.15,43.45,38.35
2025-05-18 03:30:12,28.56,44.38,39.11
2025-05-18 03:30:22,28.06,41.10,36.75
2025-05-18 03:30:32,28.04,41.05,36.72
2025-05-18 03:30:42,28.10,40.98,36.69
2025-05-18 03:30:52,27.97,40.26,36.16
2025-05-18 03:31:02,28.16,41.50,37.05
2025-05-18 03:31:12,28.32,43.05,38.14
2025-05-18 03:31:22,28.09,38.65,35.13
2025-05-18 03:31:32,28.10,37.86,34.61
2025-05-18 03:31:42,28.12,41.37,36.96
2025-05-18 03:31:52,28.27,40.31,36.30
2025-05-18 03:32:02,27.93,37.39,34.24
2025-05-18 03:32:12,28.02,36.46,33.64
2025-05-18 03:32:22,27.04,33.05,31.05
2025-05-18 03:32:32,27.79,34.42,32.21
2025-05-18 03:32:42,28.02,40.23,36.16
2025-05-18 03:32:52,27.84,39.20,35.41
2025-05-18 03:33:02,29.78,54.09,45.99
2025-05-18 03:33:12,29.31,49.04,42.46
2025-05-18 03:33:22,29.51,56.05,47.20
2025-05-18 03:33:32,29.84,52.67,45.06
2025-05-18 03:33:42,29.52,52.61,44.92
2025-05-18 03:33:52,29.43,52.40,44.74
2025-05-18 03:34:02,30.03,53.69,45.80
2025-05-18 03:34:12,28.93,46.58,40.70
2025-05-18 03:34:22,28.72,42.11,37.65
2025-05-18 03:34:32,27.76,36.60,33.65
2025-05-18 03:34:42,28.64,44.80,39.41
2025-05-18 03:34:52,29.69,50.26,43.41
2025-05-18 03:35:02,30.15,55.85,47.28
2025-05-18 03:35:12,29.37,47.92,41.73
2025-05-18 03:35:22,29.50,52.30,44.70
2025-05-18 03:35:32,30.12,55.71,47.18
2025-05-18 03:35:42,31.55,66.50,54.85
2025-05-18 03:35:52,33.23,76.18,61.86
2025-05-18 03:36:02,32.32,72.44,59.06
2025-05-18 03:36:12,30.90,60.31,50.51
2025-05-18 03:36:22,29.69,49.72,43.04
2025-05-18 03:36:32,29.02,45.83,40.23
2025-05-18 03:36:42,29.06,46.94,40.98
2025-05-18 03:36:52,29.00,44.30,39.20
2025-05-18 03:37:02,29.95,51.44,44.28
2025-05-18 03:37:12,28.70,42.11,37.64
2025-05-18 03:37:22,28.85,43.51,38.62
2025-05-18 03:37:32,28.89,43.12,38.38
2025-05-18 03:37:42,29.90,54.24,46.12
2025-05-18 03:37:52,30.68,59.98,50.21
2025-05-18 03:38:02,30.12,56.83,47.93
2025-05-18 03:38:12,29.33,48.02,41.79
2025-05-18 03:38:22,29.08,47.10,41.09
2025-05-18 03:38:32,29.20,46.42,40.68
2025-05-18 03:38:42,30.30,56.28,47.62
2025-05-18 03:38:52,28.96,48.33,41.88
2025-05-18 03:39:02,28.97,44.59,39.38
2025-05-18 03:39:12,28.55,40.53,36.53
2025-05-18 03:39:22,28.34,38.17,34.89
2025-05-18 03:39:32,28.26,37.53,34.44
2025-05-18 03:39:42,28.26,37.78,34.60
2025-05-18 03:39:52,28.06,37.13,34.11
2025-05-18 03:40:02,27.55,35.84,33.08
2025-05-18 03:40:12,27.73,34.39,32.17
2025-05-18 03:40:22,27.78,34.44,32.22
2025-05-18 03:40:32,27.90,33.25,31.46
2025-05-18 03:40:42,27.95,35.78,33.17
2025-05-18 03:40:52,28.35,38.31,34.99
2025-05-18 03:41:02,28.30,38.96,35.41
2025-05-18 03:41:12,27.96,35.14,32.75
2025-05-18 03:41:22,28.29,38.27,34.94
2025-05-18 03:41:33,27.67,34.78,32.41
2025-05-18 03:41:43,28.13,33.71,31.85
2025-05-18 03:41:53,27.79,34.44,32.23
2025-05-18 03:42:03,27.91,36.42,33.58
2025-05-18 03:42:13,28.65,40.95,36.85
2025-05-18 03:42:23,28.21,38.26,34.91
2025-05-18 03:42:33,28.18,38.76,35.23
2025-05-18 03:42:43,28.86,46.05,40.32
2025-05-18 03:42:53,28.61,45.59,39.93
2025-05-18 03:43:03,29.09,45.60,40.10
2025-05-18 03:43:13,28.63,40.35,36.44
2025-05-18 03:43:23,29.56,47.95,41.82
2025-05-18 03:43:33,31.62,66.71,55.02
2025-05-18 03:43:43,34.73,87.07,69.63
2025-05-18 03:43:53,33.63,79.63,64.30
2025-05-18 03:44:03,34.21,81.62,65.82
2025-05-18 03:44:13,32.33,70.65,57.88
2025-05-18 03:44:23,30.50,58.70,49.30
2025-05-18 03:44:33,30.53,55.81,47.39
2025-05-18 03:44:43,29.06,46.58,40.74
2025-05-18 03:44:53,28.89,44.26,39.14
2025-05-18 03:45:03,28.61,40.28,36.39
2025-05-18 03:45:13,28.40,38.19,34.92
2025-05-18 03:45:23,28.46,37.09,34.22
2025-05-18 03:45:33,28.19,36.64,33.83
2025-05-18 03:45:43,28.53,39.97,36.16
2025-05-18 03:45:53,28.72,43.68,38.70
2025-05-18 03:46:03,29.39,46.89,41.06
2025-05-18 03:46:13,28.18,40.77,36.57
2025-05-18 03:46:23,29.11,44.69,39.50
2025-05-18 03:46:33,29.13,46.41,40.65
2025-05-18 03:46:43,29.14,46.77,40.90
2025-05-18 03:46:53,29.11,47.20,41.17
2025-05-18 03:47:03,28.62,42.18,37.66
2025-05-18 03:47:13,28.48,40.77,36.67
2025-05-18 03:47:23,27.54,35.56,32.89
2025-05-18 03:47:33,28.60,42.42,37.81
2025-05-18 03:47:43,28.13,38.78,35.23
2025-05-18 03:47:53,28.31,40.93,36.73
2025-05-18 03:48:03,28.35,40.54,36.47
2025-05-18 03:48:13,28.64,40.26,36.39
2025-05-18 03:48:23,27.99,38.33,34.88
2025-05-18 03:48:33,28.86,44.30,39.15
2025-05-18 03:48:43,28.25,40.68,36.54
2025-05-18 03:48:53,28.21,39.40,35.67
2025-05-18 03:49:03,27.96,37.28,34.17
2025-05-18 03:49:13,27.90,34.15,32.07
2025-05-18 03:49:23,28.66,41.42,37.17
2025-05-18 03:49:33,28.22,39.93,36.03
2025-05-18 03:49:43,28.48,42.85,38.06
2025-05-18 03:49:53,28.20,37.00,34.07
2025-05-18 03:50:03,27.65,35.19,32.68
2025-05-18 03:50:13,27.72,34.21,32.05
2025-05-18 03:50:23,27.30,34.80,32.30
2025-05-18 03:50:33,27.54,35.71,32.98
2025-05-18 03:50:43,27.73,37.19,34.04
2025-05-18 03:50:53,27.69,33.76,31.73
2025-05-18 03:51:03,27.38,33.01,31.13
2025-05-18 03:51:13,27.52,35.14,32.60
2025-05-18 03:51:23,27.66,35.69,33.02
2025-05-18 03:51:33,27.87,37.60,34.36
2025-05-18 03:51:43,27.94,36.08,33.37
2025-05-18 03:51:53,28.59,43.79,38.72
2025-05-18 03:52:03,27.72,36.29,33.44
2025-05-18 03:52:13,27.77,36.69,33.72
2025-05-18 03:52:23,27.76,35.92,33.20
2025-05-18 03:52:33,28.30,39.48,35.75
2025-05-18 03:52:43,28.74,43.59,38.64
2025-05-18 03:52:53,28.15,41.36,36.96
2025-05-18 03:53:03,27.79,37.64,34.36
2025-05-18 03:53:13,27.87,34.72,32.44
2025-05-18 03:53:23,27.48,35.14,32.59
2025-05-18 03:53:33,28.26,39.63,35.84
2025-05-18 03:53:43,29.02,50.89,43.60
2025-05-18 03:53:53,29.85,56.13,47.37
2025-05-18 03:54:03,30.79,60.45,50.56
2025-05-18 03:54:13,29.33,48.78,42.30
2025-05-18 03:54:23,30.02,56.64,47.76
2025-05-18 03:54:33,30.83,64.31,53.15
2025-05-18 03:54:43,31.19,63.33,52.62
2025-05-18 03:54:53,29.49,51.01,43.84
2025-05-18 03:55:03,28.24,40.29,36.27
2025-05-18 03:55:13,28.38,40.26,36.30
2025-05-18 03:55:23,28.06,41.55,37.05
2025-05-18 03:55:34,28.64,45.92,40.16
2025-05-18 03:55:44,29.00,48.09,41.73
2025-05-18 03:55:54,28.30,41.66,37.21
2025-05-18 03:56:04,28.64,41.17,37.00
2025-05-18 03:56:14,28.18,39.58,35.78
2025-05-18 03:56:24,28.24,38.40,35.01
2025-05-18 03:56:34,28.42,40.60,36.54
2025-05-18 03:56:44,28.34,39.24,35.61
2025-05-18 03:56:54,27.83,37.29,34.14
2025-05-18 03:57:04,27.76,39.52,35.60
2025-05-18 03:57:14,27.75,35.80,33.12
2025-05-18 03:57:24,28.64,44.01,38.89
2025-05-18 03:57:34,29.41,51.21,43.94
2025-05-18 03:57:44,29.00,46.33,40.55
2025-05-18 03:57:54,28.71,43.34,38.46
2025-05-18 03:58:04,27.91,38.43,34.92
2025-05-18 03:58:14,27.46,35.00,32.48
2025-05-18 03:58:24,27.77,35.97,33.24
2025-05-18 03:58:34,28.01,36.03,33.36
2025-05-18 03:58:44,27.49,35.33,32.72
2025-05-18 03:58:54,28.18,38.93,35.34
2025-05-18 03:59:04,28.10,38.54,35.06
2025-05-18 03:59:14,27.66,33.99,31.88
2025-05-18 03:59:24,27.25,33.04,31.11
2025-05-18 03:59:34,27.77,36.84,33.82
2025-05-18 03:59:44,28.53,41.87,37.43
2025-05-18 03:59:54,28.69,44.99,39.56
2025-05-18 04:00:04,28.44,43.31,38.36
2025-05-18 04:00:14,28.65,42.08,37.61
2025-05-18 04:00:24,30.33,56.68,47.90
2025-05-18 04:00:34,32.36,72.05,58.82
2025-05-18 04:00:44,30.92,63.39,52.57
2025-05-18 04:00:54,30.72,56.93,48.19
2025-05-18 04:01:04,28.85,42.51,37.96
2025-05-18 04:01:14,28.08,37.36,34.27
2025-05-18 04:01:24,28.09,37.41,34.30
2025-05-18 04:01:34,28.28,43.90,38.69
2025-05-18 04:01:44,28.46,42.62,37.90
2025-05-18 04:01:54,28.42,40.15,36.24
2025-05-18 04:02:04,28.32,38.64,35.20
2025-05-18 04:02:14,28.58,40.80,36.72
2025-05-18 04:02:24,28.65,41.30,37.08
2025-05-18 04:02:34,29.52,50.87,43.75
2025-05-18 04:02:44,29.69,51.14,43.99
2025-05-18 04:02:54,29.32,49.77,42.96
2025-05-18 04:03:04,29.10,45.22,39.85
2025-05-18 04:03:14,28.47,41.52,37.17
2025-05-18 04:03:24,28.67,40.71,36.70
2025-05-18 04:03:34,29.79,47.50,41.59
2025-05-18 04:03:44,28.24,38.77,35.26
2025-05-18 04:03:54,28.15,35.77,33.23
2025-05-18 04:04:04,28.16,35.92,33.34
2025-05-18 04:04:14,28.19,36.46,33.70
2025-05-18 04:04:24,28.22,38.75,35.24
2025-05-18 04:04:34,28.48,37.78,34.68
2025-05-18 04:04:44,28.51,38.24,35.00
2025-05-18 04:04:54,28.13,36.62,33.79
2025-05-18 04:05:04,28.25,35.87,33.33
2025-05-18 04:05:14,28.24,36.94,34.04
2025-05-18 04:05:24,28.63,39.71,36.02
2025-05-18 04:05:34,28.25,36.74,33.91
2025-05-18 04:05:44,27.91,34.62,32.38
2025-05-18 04:05:54,28.04,34.17,32.12
2025-05-18 04:06:04,28.15,35.05,32.75
2025-05-18 04:06:14,27.84,35.38,32.87
2025-05-18 04:06:24,29.01,42.87,38.25
2025-05-18 04:06:34,29.20,44.84,39.63
2025-05-18 04:06:44,29.50,47.05,41.20
2025-05-18 04:06:54,28.98,41.70,37.46
2025-05-18 04:07:04,29.31,43.72,38.91
2025-05-18 04:07:14,29.37,44.13,39.21
2025-05-18 04:07:24,29.39,44.57,39.51
2025-05-18 04:07:34,29.21,46.12,40.48
2025-05-18 04:07:44,29.56,47.23,41.34
2025-05-18 04:07:54,29.06,42.20,37.82
2025-05-18 04:08:04,28.07,36.39,33.62
2025-05-18 04:08:14,28.47,35.67,33.27
2025-05-18 04:08:24,28.46,37.40,34.42
2025-05-18 04:08:34,28.58,40.50,36.53
2025-05-18 04:08:44,28.40,39.35,35.70
2025-05-18 04:08:54,27.80,37.13,34.02
2025-05-18 04:09:04,28.39,36.00,33.46
2025-05-18 04:09:14,28.62,37.46,34.51
2025-05-18 04:09:24,28.42,36.71,33.95
2025-05-18 04:09:34,28.03,35.80,33.21
2025-05-18 04:09:44,28.63,37.90,34.81
2025-05-18 04:09:54,28.59,41.33,37.08
2025-05-18 04:10:05,28.49,38.73,35.31
2025-05-18 04:10:15,28.34,38.25,34.95
2025-05-18 04:10:25,29.34,46.75,40.94
2025-05-18 04:10:35,29.42,48.68,42.26
2025-05-18 04:10:45,29.48,50.26,43.33
2025-05-18 04:10:55,29.58,49.06,42.57
2025-05-18 04:11:05,29.77,48.03,41.95
2025-05-18 04:11:15,28.64,41.47,37.20
2025-05-18 04:11:25,29.06,41.26,37.19
2025-05-18 04:11:35,28.43,36.26,33.65
2025-05-18 04:11:45,28.21,34.25,32.24
2025-05-18 04:11:55,28.30,36.08,33.48
2025-05-18 04:12:05,27.97,34.91,32.60
2025-05-18 04:12:15,28.06,34.07,32.06
2025-05-18 04:12:25,28.39,35.46,33.10
2025-05-18 04:12:35,28.19,34.74,32.56
2025-05-18 04:12:45,28.41,37.46,34.45
2025-05-18 04:12:55,28.84,39.56,35.99
2025-05-18 04:13:05,29.33,46.37,40.69
2025-05-18 04:13:15,30.01,49.88,43.25
2025-05-18 04:13:25,29.71,45.81,40.44
2025-05-18 04:13:35,29.02,40.78,36.86
2025-05-18 04:13:45,28.31,36.74,33.93
2025-05-18 04:13:55,28.43,37.99,34.80
2025-05-18 04:14:05,28.46,37.00,34.15
2025-05-18 04:14:15,28.31,34.90,32.70
2025-05-18 04:14:25,28.21,35.51,33.08
2025-05-18 04:14:35,28.53,37.64,34.60
2025-05-18 04:14:45,28.21,36.73,33.89
2025-05-18 04:14:55,28.01,34.78,32.52
2025-05-18 04:15:05,28.56,36.07,33.56
2025-05-18 04:15:15,28.58,38.75,35.36
2025-05-18 04:15:25,28.00,36.74,33.82
2025-05-18 04:15:35,28.06,37.03,34.04
2025-05-18 04:15:45,28.20,40.05,36.10
2025-05-18 04:15:55,27.98,34.71,32.47
2025-05-18 04:16:05,28.29,33.92,32.04
2025-05-18 04:16:15,28.34,34.26,32.28
2025-05-18 04:16:25,28.41,36.50,33.81
2025-05-18 04:16:35,29.33,43.25,38.61
2025-05-18 04:16:45,28.06,36.54,33.72
2025-05-18 04:16:55,28.22,37.58,34.46
2025-05-18 04:17:05,28.33,36.84,34.01
2025-05-18 04:17:15,28.71,39.81,36.11
2025-05-18 04:17:25,28.25,37.24,34.24
2025-05-18 04:17:35,28.17,38.01,34.73
2025-05-18 04:17:45,28.54,41.02,36.86
2025-05-18 04:17:55,28.85,45.03,39.64
2025-05-18 04:18:05,28.48,43.89,38.76
2025-05-18 04:18:15,28.67,43.90,38.82
2025-05-18 04:18:25,28.25,42.63,37.84
2025-05-18 04:18:35,27.55,36.54,33.54
2025-05-18 04:18:45,27.72,35.12,32.65
2025-05-18 04:18:55,27.74,34.10,31.98
2025-05-18 04:19:05,27.68,34.02,31.91
2025-05-18 04:19:15,27.38,34.07,31.84
2025-05-18 04:19:25,28.07,35.15,32.79
2025-05-18 04:19:35,27.99,33.58,31.72
2025-05-18 04:19:45,27.63,34.20,32.01
2025-05-18 04:19:55,27.67,33.53,31.58
2025-05-18 04:20:05,28.19,40.49,36.39
2025-05-18 04:20:15,28.84,42.94,38.24
2025-05-18 04:20:25,28.38,40.48,36.44
2025-05-18 04:20:35,28.20,41.89,37.33
2025-05-18 04:20:45,27.82,34.81,32.48
2025-05-18 04:20:55,27.76,35.04,32.61
2025-05-18 04:21:05,27.60,34.34,32.09
2025-05-18 04:21:15,28.32,37.73,34.59
2025-05-18 04:21:25,27.85,35.92,33.23
2025-05-18 04:21:35,27.86,36.95,33.92
2025-05-18 04:21:45,27.37,34.60,32.19
2025-05-18 04:21:55,26.94,35.08,32.37
2025-05-18 04:22:06,27.69,37.60,34.29
2025-05-18 04:22:16,28.67,40.85,36.79
2025-05-18 04:22:26,27.83,37.20,34.08
2025-05-18 04:22:36,28.51,41.70,37.30
2025-05-18 04:22:46,27.77,38.14,34.68
2025-05-18 04:22:56,27.97,38.12,34.74
2025-05-18 04:23:06,27.85,36.24,33.44
2025-05-18 04:23:16,27.69,36.69,33.69
2025-05-18 04:23:26,27.35,35.37,32.70
2025-05-18 04:23:36,27.95,35.20,32.78
2025-05-18 04:23:46,27.74,34.13,32.00
2025-05-18 04:23:56,27.79,33.12,31.35
2025-05-18 04:24:06,28.00,34.49,32.33
2025-05-18 04:24:16,28.23,37.15,34.18
2025-05-18 04:24:26,27.95,34.32,32.20
2025-05-18 04:24:36,27.47,33.39,31.42
2025-05-18 04:24:46,27.54,33.71,31.65
2025-05-18 04:24:56,27.45,33.93,31.77
2025-05-18 04:25:06,28.28,35.68,33.21
2025-05-18 04:25:16,29.06,43.77,38.86
2025-05-18 04:25:26,28.92,45.13,39.73
2025-05-18 04:25:36,27.94,35.95,33.28
2025-05-18 04:25:46,27.96,34.15,32.09
2025-05-18 04:25:56,27.52,33.57,31.55
2025-05-18 04:26:06,27.76,37.56,34.29
2025-05-18 04:26:16,28.26,43.12,38.17
2025-05-18 04:26:26,28.77,44.97,39.57
2025-05-18 04:26:36,28.38,44.75,39.29
2025-05-18 04:26:46,28.11,42.43,37.65
